"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
189,1.16638712168155,0.74483954125949,0.753568641850645,0.956578910050973,0.842193426806581,0.919110570835233,0.929406635773452,1.08399881691807,0.72135165893373
190,0.646310168408281,1.10102186196866,0.843553495203562,0.942560712434866,0.916574723566694,0.840838102956322,1.07059336422655,0.682342502218279,0.718375207913858
191,1.16638712168155,0.74483954125949,0.635608390324505,0.956578910050973,0.548558036900726,0.82701041719428,0.929406635773452,1.01441881100266,0.684233563862383
192,0.833612878318448,1.25516045874051,0.797769311975031,1.04342108994903,0.908988411142698,0.727987978861706,1.07059336422655,0.845312037858622,0.884852198780239
193,1.16638712168155,0.74483954125949,0.606829760866572,0.956578910050973,0.750336229876541,0.925593881375677,0.929406635773452,1.08399881691807,0.802678805917885
194,0.833612878318448,1.25516045874051,0.950612750722908,1.04342108994903,0.91345000040267,0.748788600178966,1.07059336422655,0.738982549541556,0.590621261198167
195,1.16638712168155,0.74483954125949,0.748864001468766,0.956578910050973,0.847291235473661,0.990030221681946,0.929406635773452,1.08399881691807,0.712889200151741
196,0.675115738112309,1.14425104994736,1.00996006793042,0.948405710410903,0.960546343349091,0.793893194212295,1.07059336422655,0.729074238391008,0.804196212320173
197,1.16638712168155,0.74483954125949,0.689677330518199,0.956578910050973,0.783870630018281,0.953249252899762,0.929406635773452,1.08399881691807,0.779684262744755
198,0.833612878318448,1.25516045874051,0.949625923715977,1.04342108994903,0.98154963719387,0.821134917017002,1.07059336422655,0.840357882283348,0.858968747264291
199,1.16638712168155,0.74483954125949,0.684307155643273,0.871152214885537,0.691989272857592,0.750865285586453,0.929406635773452,1.08399881691807,0.72135165893373
200,0.833612878318448,1.25516045874051,1.17716987194198,1.04342108994903,1.07711140282353,0.912644143915987,1.07059336422655,0.916001183081928,0.788380168665558
201,1.16638712168155,0.74483954125949,0.729219259191261,0.956578910050973,0.773521997890007,0.957183136639146,0.929406635773452,1.08399881691807,0.777145525110158
202,0.833612878318448,1.25516045874051,1.00165236149998,1.04342108994903,0.908988411142698,0.727987978861706,1.07059336422655,0.916001183081928,0.884852198780239
203,1.16638712168155,0.74483954125949,0.822830128058016,0.956578910050973,0.922888597176474,1.08735585608401,0.929406635773452,1.08399881691807,0.802678805917885
204,0.833612878318448,1.25516045874051,1.10777068894295,1.04342108994903,0.995280701613098,0.830716372047477,1.07059336422655,0.916001183081928,0.955674224517786
205,1.16638712168155,0.74483954125949,0.640863817873044,0.956578910050973,0.847291235473661,0.990030221681946,0.861589203810256,0.855959775214434,0.555720913945548
206,0.833612878318448,1.25516045874051,1.07935925092945,1.04342108994903,0.960546343349091,0.793893194212295,1.07059336422655,0.916001183081928,0.900901689573667
207,1.16638712168155,0.74483954125949,0.756253729288108,0.956578910050973,0.853379613597378,1.02030255449189,0.929406635773452,1.08399881691807,0.855525401966792
208,0.646501578320719,1.10102186196866,0.616009546977555,0.687631654260764,0.524824636992534,0.610874740414324,0.893797260838741,0.840357882283348,0.858968747264291
209,1.16638712168155,0.74483954125949,0.753568641850645,0.956578910050973,0.842193426806581,0.919110570835233,0.929406635773452,1.08399881691807,0.72135165893373
210,0.833612878318448,1.25516045874051,0.973286822417038,1.04342108994903,0.916574723566694,0.840838102956322,1.07059336422655,0.916001183081928,0.788380168665558
211,1.16638712168155,0.74483954125949,0.659957772983889,0.956578910050973,0.773521997890007,0.957183136639146,0.929406635773452,1.0075421472937,0.777145525110158
212,0.833612878318448,1.25516045874051,1.17716987194198,1.04342108994903,1.07711140282353,0.912644143915987,1.07059336422655,0.916001183081928,0.884852198780239
213,0.93362293544944,0.669410727504715,0.439252765410566,0.643862494295519,0.455863285308164,0.795421161930811,0.861589203810256,0.925539781129843,0.802678805917885
214,0.833612878318448,1.25516045874051,0.950612750722908,1.04342108994903,0.91345000040267,0.748788600178966,1.07059336422655,0.738982549541556,0.590621261198167
215,0.901829424569895,0.671865874571744,0.500321292513884,0.631496984682341,0.535213536171892,0.811823599925712,0.859297980241156,1.01441881100266,0.712889200151741
216,0.833612878318448,1.25516045874051,1.07935925092945,1.04342108994903,0.960546343349091,0.793893194212295,1.07059336422655,0.916001183081928,0.900901689573667
217,1.08051544418455,0.583279704489571,0.596066461651444,0.871152214885537,0.485137431445345,0.855923618497695,0.789841174332167,0.925539781129843,0.70130438588812
218,0.833612878318448,1.25516045874051,1.04743654472851,1.04342108994903,0.98154963719387,0.821134917017002,1.07059336422655,0.916001183081928,0.858968747264291
219,1.16638712168155,0.74483954125949,0.684307155643273,0.956578910050973,0.761498256436688,0.750865285586453,0.929406635773452,1.08399881691807,0.72135165893373
220,0.833612878318448,1.25516045874051,0.639670445678616,0.893116722057068,0.660476278680207,0.769032061996657,1.07059336422655,0.799171842650103,0.788380168665558
221,1.16638712168155,0.74483954125949,0.635608390324505,0.956578910050973,0.624155398603539,0.82701041719428,0.929406635773452,1.08399881691807,0.777145525110158
222,0.833612878318448,1.25516045874051,0.593886262450085,0.87165498268674,0.631886672411433,0.727987978861706,0.89412736417362,0.635019225081337,0.535615279115235
223,1.16638712168155,0.74483954125949,0.714829944462294,0.956578910050973,0.836612413526508,1.00647486872985,0.929406635773452,1.08399881691807,0.802678805917885
224,0.833612878318448,1.25516045874051,1.10777068894295,0.948405710410903,0.911219205772684,0.830716372047477,1.07059336422655,0.916001183081928,0.773147742857977
225,1.16638712168155,0.74483954125949,0.748864001468766,0.888421644282757,0.761015051823695,0.990030221681946,0.929406635773452,1.08399881691807,0.712889200151741
226,0.833612878318448,1.25516045874051,0.912149446917887,1.04342108994903,0.843981283874657,0.675142244508602,1.07059336422655,0.705708370304644,0.830896728821967
227,1.16638712168155,0.74483954125949,0.689677330518199,0.956578910050973,0.783870630018281,0.953249252899762,0.929406635773452,1.08399881691807,0.779684262744755
228,0.833612878318448,1.25516045874051,0.949625923715977,1.04342108994903,0.98154963719387,0.821134917017002,1.07059336422655,0.840357882283348,0.954857159531939
229,1.16638712168155,0.74483954125949,0.753568641850645,0.956578910050973,0.842193426806581,0.919110570835233,0.929406635773452,1.08399881691807,0.72135165893373
230,0.833612878318448,1.25516045874051,0.973286822417038,1.04342108994903,0.916574723566694,0.840838102956322,1.07059336422655,0.916001183081928,0.869036155125624
231,1.16638712168155,0.74483954125949,0.729219259191261,0.956578910050973,0.773521997890007,0.957183136639146,0.929406635773452,1.08399881691807,0.777145525110158
232,0.833612878318448,1.25516045874051,1.08941111672098,1.04342108994903,0.993049906983112,0.820316061388847,1.07059336422655,0.916001183081928,0.884852198780239
233,1.16638712168155,0.74483954125949,0.621219075595539,0.956578910050973,0.836612413526508,1.00647486872985,0.740141819078301,0.849083111505472,0.726837666695848
234,0.833612878318448,1.25516045874051,1.03837150594391,1.04342108994903,0.817888234773015,0.748788600178966,1.07059336422655,0.840357882283348,0.590621261198167
235,1.16638712168155,0.74483954125949,0.748864001468766,0.956578910050973,0.847291235473661,0.990030221681946,0.929406635773452,1.08399881691807,0.712889200151741
236,0.833612878318448,1.25516045874051,1.07935925092945,1.04342108994903,0.960546343349091,0.793893194212295,1.07059336422655,0.916001183081928,0.900901689573667
237,0.984949990105081,0.671865874571744,0.615711203928949,0.956578910050973,0.783870630018281,0.953249252899762,0.929406635773452,0.68041999408459,0.633925705448073
238,0.833612878318448,1.25516045874051,0.917703217515032,1.04342108994903,0.885987871564214,0.729625690118016,1.07059336422655,0.916001183081928,0.954857159531939
239,1.16638712168155,0.74483954125949,0.684307155643273,0.956578910050973,0.761498256436688,0.750865285586453,0.929406635773452,1.08399881691807,0.72135165893373
240,0.833612878318448,1.25516045874051,0.973286822417038,1.04342108994903,0.916574723566694,0.840838102956322,1.07059336422655,0.916001183081928,0.788380168665558
241,1.16638712168155,0.74483954125949,0.659957772983889,0.956578910050973,0.773521997890007,0.957183136639146,0.929406635773452,1.0075421472937,0.870057486357933
242,0.833612878318448,1.25516045874051,0.885528067196034,1.04342108994903,0.993049906983112,0.820316061388847,1.07059336422655,0.845312037858622,0.884852198780239
243,1.16638712168155,0.74483954125949,0.621219075595539,0.956578910050973,0.836612413526508,1.00647486872985,0.929406635773452,0.925539781129843,0.802678805917885
244,0.833612878318448,1.25516045874051,1.02001193372194,1.04342108994903,0.995280701613098,0.830716372047477,1.07059336422655,0.814625850340136,0.955674224517786
245,1.16638712168155,0.74483954125949,0.748864001468766,0.956578910050973,0.847291235473661,0.990030221681946,0.929406635773452,1.08399881691807,0.712889200151741
246,0.761104208098261,1.14425104994736,0.912149446917887,1.04342108994903,0.843981283874657,0.675142244508602,1.07059336422655,0.612244897959184,0.734191251568473
247,1.16638712168155,0.74483954125949,0.822830128058016,0.956578910050973,0.922888597176474,1.08735585608401,0.929406635773452,1.08399881691807,0.855525401966792
248,0.833612878318448,1.25516045874051,0.917703217515032,1.04342108994903,0.885987871564214,0.729625690118016,1.07059336422655,0.916001183081928,0.858968747264291
249,0.925074374105808,0.591221733259431,0.593381374213981,0.655067770521306,0.53704166029105,0.852057269243107,0.606560002897109,0.920437740313517,0.628439697685955
250,0.717508167363637,1.10102186196866,0.639670445678616,1.04342108994903,0.756038044309863,0.769032061996657,1.07059336422655,0.580967169476486,0.637719221453792
251,1.16638712168155,0.74483954125949,0.729219259191261,0.956578910050973,0.773521997890007,0.957183136639146,0.929406635773452,1.08399881691807,0.777145525110158
252,0.833612878318448,1.25516045874051,0.885528067196034,1.04342108994903,0.993049906983112,0.820316061388847,1.07059336422655,0.845312037858622,0.884852198780239
253,1.16638712168155,0.74483954125949,0.513218891999816,0.779800594555154,0.531460647010977,0.925593881375677,0.929406635773452,0.925539781129843,0.802678805917885
254,0.833612878318448,1.25516045874051,1.02001193372194,1.04342108994903,0.995280701613098,0.830716372047477,1.07059336422655,0.814625850340136,0.955674224517786
255,1.16638712168155,0.74483954125949,0.748864001468766,0.956578910050973,0.847291235473661,0.990030221681946,0.929406635773452,1.08399881691807,0.791269077008375
256,0.833612878318448,1.25516045874051,1.00996006793042,0.938796399666884,0.878715642138664,0.793893194212295,1.07059336422655,0.822537710736468,0.970906650325367
257,1.16638712168155,0.74483954125949,0.756253729288108,0.956578910050973,0.853379613597378,1.02030255449189,0.929406635773452,1.08399881691807,0.779684262744755
258,0.833612878318448,1.25516045874051,0.949625923715977,1.04342108994903,0.98154963719387,0.821134917017002,1.07059336422655,0.840357882283348,0.858968747264291
259,0.16044368168856,0.145828295941939,0.0739661265892505,0.153583960933653,0.0755973617028131,0.227498353846933,0.139565461441284,0.158459035788228,0.0783798768566343
260,0.717508167363637,1.10102186196866,0.769403772892092,1.04342108994903,0.756038044309863,0.769032061996657,1.07059336422655,0.799171842650103,0.718375207913858
261,1.16638712168155,0.74483954125949,0.635608390324505,0.956578910050973,0.624155398603539,0.82701041719428,0.929406635773452,1.08399881691807,0.777145525110158
262,0.833612878318448,1.25516045874051,1.08941111672098,1.04342108994903,0.993049906983112,0.820316061388847,1.07059336422655,0.916001183081928,0.884852198780239
263,1.08051544418455,0.653679186676735,0.513218891999816,0.956578910050973,0.750336229876541,0.925593881375677,0.929406635773452,0.60351966873706,0.575593101637048
264,0.833612878318448,1.25516045874051,1.10777068894295,1.04342108994903,0.995280701613098,0.830716372047477,1.07059336422655,0.916001183081928,0.955674224517786
265,1.16638712168155,0.74483954125949,0.748864001468766,0.956578910050973,0.847291235473661,0.990030221681946,0.929406635773452,1.08399881691807,0.712889200151741
266,0.833612878318448,1.25516045874051,1.07935925092945,1.04342108994903,0.960546343349091,0.793893194212295,1.07059336422655,0.916001183081928,0.900901689573667
267,0.984949990105081,0.671865874571744,0.615711203928949,0.956578910050973,0.783870630018281,0.953249252899762,0.929406635773452,0.68041999408459,0.633925705448073
268,0.833612878318448,1.25516045874051,0.949625923715977,1.04342108994903,0.98154963719387,0.821134917017002,1.07059336422655,0.840357882283348,0.858968747264291
269,1.08326655614637,0.74483954125949,0.753568641850645,0.876432565946377,0.755917243156615,0.919110570835233,0.929406635773452,1.08399881691807,0.72135165893373
270,0.833612878318448,1.25516045874051,0.973286822417038,1.04342108994903,0.916574723566694,0.840838102956322,1.07059336422655,0.916001183081928,0.788380168665558
271,1.16638712168155,0.74483954125949,0.659957772983889,0.956578910050973,0.773521997890007,0.957183136639146,0.929406635773452,1.0075421472937,0.777145525110158
272,0.833612878318448,1.25516045874051,1.08941111672098,1.04342108994903,0.993049906983112,0.820316061388847,1.07059336422655,0.916001183081928,0.884852198780239
273,1.16638712168155,0.74483954125949,0.822830128058016,0.956578910050973,0.922888597176474,1.08735585608401,0.929406635773452,1.08399881691807,0.87259622399253
274,0.833612878318448,1.25516045874051,1.10777068894295,1.04342108994903,0.899718935983442,0.830716372047477,1.07059336422655,0.916001183081928,0.773147742857977
275,0.901829424569895,0.671865874571744,0.500321292513884,0.631496984682341,0.535213536171892,0.811823599925712,0.859297980241156,1.01441881100266,0.712889200151741
276,0.833612878318448,1.25516045874051,1.07935925092945,1.04342108994903,0.960546343349091,0.793893194212295,1.07059336422655,0.916001183081928,0.900901689573667
277,1.16638712168155,0.74483954125949,0.756253729288108,0.956578910050973,0.853379613597378,1.02030255449189,0.929406635773452,1.08399881691807,0.779684262744755
278,0.833612878318448,1.25516045874051,1.04743654472851,1.04342108994903,0.98154963719387,0.821134917017002,1.07059336422655,0.916001183081928,0.954857159531939
279,1.16638712168155,0.653679186676735,0.686992243080736,0.888421644282757,0.842193426806581,0.919110570835233,0.672324387115106,0.920437740313517,0.628439697685955
280,0.833612878318448,1.19217849663161,0.843553495203562,0.938796399666884,0.916574723566694,0.840838102956322,0.88855878555401,0.840357882283348,0.691674691412063
281,1.16638712168155,0.74483954125949,0.729219259191261,0.956578910050973,0.773521997890007,0.957183136639146,0.929406635773452,1.08399881691807,0.870057486357933
282,0.833612878318448,1.14425104994736,0.885528067196034,0.942560712434866,0.993049906983112,0.820316061388847,0.853006517103392,0.799171842650103,0.70232571712043
283,1.16638712168155,0.671865874571744,0.621219075595539,0.871152214885537,0.836612413526508,1.00647486872985,0.787549950763068,1.0075421472937,0.724298929061251
284,0.833612878318448,1.25516045874051,1.02001193372194,1.04342108994903,0.995280701613098,0.830716372047477,1.07059336422655,0.814625850340136,0.773147742857977
285,1.16638712168155,0.74483954125949,0.640863817873044,0.956578910050973,0.766596065103768,0.990030221681946,0.929406635773452,1.01441881100266,0.948437363214567
286,0.833612878318448,1.25516045874051,1.07935925092945,1.04342108994903,0.960546343349091,0.793893194212295,1.07059336422655,0.916001183081928,0.970906650325367
287,1.16638712168155,0.74483954125949,0.756253729288108,0.956578910050973,0.853379613597378,1.02030255449189,0.929406635773452,1.08399881691807,0.855525401966792
288,0.833612878318448,1.10102186196866,0.917703217515032,1.04342108994903,0.885987871564214,0.729625690118016,0.963272173681711,0.916001183081928,0.858968747264291
289,1.16638712168155,0.74483954125949,0.753568641850645,0.956578910050973,0.842193426806581,0.919110570835233,0.929406635773452,1.08399881691807,0.878519945139922
290,0.833612878318448,1.25516045874051,0.843553495203562,1.04342108994903,0.916574723566694,0.840838102956322,1.07059336422655,0.799171842650103,0.869036155125624
291,1.16638712168155,0.74483954125949,0.566346904117134,0.956578910050973,0.624155398603539,0.82701041719428,0.929406635773452,1.0075421472937,0.777145525110158
292,0.833612878318448,1.25516045874051,0.973286822417038,1.04342108994903,1.07711140282353,0.912644143915987,1.07059336422655,0.845312037858622,0.884852198780239
293,1.16638712168155,0.74483954125949,0.822830128058016,0.956578910050973,0.922888597176474,1.08735585608401,0.929406635773452,1.08399881691807,0.87259622399253
294,0.833612878318448,1.14425104994736,1.17716987194198,1.04342108994903,0.98154963719387,0.912644143915987,1.00439302075194,0.916001183081928,0.773147742857977
295,1.16638712168155,0.74483954125949,0.822830128058016,0.956578910050973,0.922888597176474,1.08735585608401,0.929406635773452,1.08399881691807,0.791269077008375
296,0.833612878318448,1.25516045874051,1.17716987194198,1.04342108994903,1.07711140282353,0.912644143915987,1.07059336422655,0.916001183081928,0.970906650325367
297,1.16638712168155,0.74483954125949,0.822830128058016,0.956578910050973,0.922888597176474,1.08735585608401,0.929406635773452,1.08399881691807,0.779684262744755
298,0.833612878318448,1.25516045874051,1.17716987194198,1.04342108994903,1.07711140282353,0.912644143915987,1.07059336422655,0.916001183081928,0.858968747264291
299,1.16638712168155,0.74483954125949,0.684307155643273,0.956578910050973,0.761498256436688,0.750865285586453,0.929406635773452,1.08399881691807,0.72135165893373
300,0.833612878318448,1.25516045874051,1.17716987194198,1.04342108994903,1.07711140282353,0.912644143915987,1.07059336422655,0.916001183081928,0.869036155125624
301,0.984949990105081,0.580705519988989,0.585991646394639,0.699654250450557,0.697924636187193,0.788937851390366,0.598285134067918,0.920437740313517,0.642971782077096
302,0.676617819289577,1.15879965627941,0.699958690962501,0.626335235256657,0.515321612936998,0.656181937902041,0.885614319520528,0.840357882283348,0.621669730660364
303,1.16638712168155,0.74483954125949,0.714829944462294,0.956578910050973,0.836612413526508,1.00647486872985,0.929406635773452,1.08399881691807,0.87259622399253
304,0.833612878318448,1.25516045874051,0.950612750722908,0.893116722057068,0.91345000040267,0.748788600178966,0.893797260838741,0.916001183081928,0.703142782106277
305,1.16638712168155,0.74483954125949,0.748864001468766,0.956578910050973,0.847291235473661,0.990030221681946,0.929406635773452,1.08399881691807,0.791269077008375
306,0.833612878318448,1.25516045874051,1.07935925092945,1.04342108994903,0.960546343349091,0.793893194212295,1.07059336422655,0.916001183081928,0.900901689573667
307,1.16638712168155,0.682382087842186,0.756253729288108,0.956578910050973,0.853379613597378,1.02030255449189,0.863642251555455,1.01441881100266,0.779684262744755
308,0.833612878318448,1.25516045874051,1.04743654472851,1.04342108994903,0.98154963719387,0.821134917017002,1.07059336422655,0.916001183081928,0.858968747264291
309,1.16638712168155,0.591221733259431,0.617730756873365,0.956578910050973,0.761498256436688,0.750865285586453,0.670033163546006,0.846495119787045,0.72135165893373
310,0.833612878318448,0.988989037396354,0.639670445678616,1.04342108994903,0.756038044309863,0.769032061996657,0.885614319520528,0.723528541851523,0.788380168665558
311,1.16638712168155,0.57825037292196,0.566346904117134,0.956578910050973,0.624155398603539,0.82701041719428,0.789841174332167,0.933599526767229,0.777145525110158
312,0.833612878318448,1.08126908783847,0.797769311975031,1.04342108994903,0.908988411142698,0.727987978861706,0.786476070293903,0.728482697426797,0.884852198780239
313,1.16638712168155,0.669410727504715,0.513218891999816,0.956578910050973,0.750336229876541,0.925593881375677,0.863642251555455,0.925539781129843,0.802678805917885
314,0.833612878318448,1.04789024748626,0.950612750722908,1.04342108994903,0.91345000040267,0.748788600178966,0.89412736417362,0.743936705116829,0.773147742857977
315,1.16638712168155,0.74483954125949,0.566897691283793,0.956578910050973,0.771693873770848,0.89270458727988,0.929406635773452,1.01441881100266,0.712889200151741
316,0.833612878318448,1.25516045874051,0.912149446917887,0.938796399666884,0.762150582664229,0.675142244508602,1.07059336422655,0.822537710736468,0.900901689573667
317,1.16638712168155,0.74483954125949,0.682287602698857,0.956578910050973,0.853379613597378,1.02030255449189,0.929406635773452,0.920437740313517,0.779684262744755
318,0.833612878318448,1.25516045874051,0.819892596502501,1.04342108994903,0.885987871564214,0.729625690118016,1.07059336422655,0.840357882283348,0.858968747264291
319,1.00819493964099,0.682382087842186,0.593381374213981,0.803371380394118,0.623317843941017,0.852057269243107,0.863642251555455,1.0100561963916,0.72135165893373
320,0.833612878318448,1.25516045874051,0.769403772892092,1.04342108994903,0.756038044309863,0.769032061996657,1.07059336422655,0.916001183081928,0.788380168665558
321,1.16638712168155,0.74483954125949,0.729219259191261,0.956578910050973,0.773521997890007,0.957183136639146,0.929406635773452,1.08399881691807,0.870057486357933
322,0.833612878318448,1.25516045874051,0.593886262450085,0.942560712434866,0.908988411142698,0.727987978861706,0.96032770764823,0.845312037858622,0.70232571712043
323,1.16638712168155,0.74483954125949,0.606829760866572,0.956578910050973,0.750336229876541,0.925593881375677,0.929406635773452,1.08399881691807,0.802678805917885
324,0.833612878318448,1.25516045874051,1.10777068894295,1.04342108994903,0.995280701613098,0.830716372047477,1.07059336422655,0.916001183081928,0.955674224517786
325,1.16638712168155,0.74483954125949,0.674897874879515,0.956578910050973,0.771693873770848,0.89270458727988,0.929406635773452,1.08399881691807,0.712889200151741
326,0.833612878318448,1.25516045874051,1.07935925092945,1.04342108994903,0.80000966409226,0.793893194212295,1.07059336422655,0.916001183081928,0.900901689573667
327,1.16638712168155,0.74483954125949,0.756253729288108,0.956578910050973,0.853379613597378,1.02030255449189,0.929406635773452,1.08399881691807,0.855525401966792
328,0.833612878318448,1.25516045874051,0.949625923715977,0.942560712434866,0.864984577719435,0.821134917017002,1.07059336422655,0.840357882283348,0.858968747264291
329,1.16638712168155,0.74483954125949,0.551154358103456,0.888421644282757,0.761498256436688,0.750865285586453,0.861589203810256,1.0100561963916,0.628439697685955
330,0.833612878318448,1.25516045874051,0.973286822417038,1.04342108994903,0.916574723566694,0.840838102956322,1.07059336422655,0.916001183081928,0.869036155125624
331,0.984949990105081,0.653679186676735,0.551957589388167,0.712019760063735,0.606550643870147,0.788937851390366,0.740141819078301,1.0075421472937,0.777145525110158
332,0.747624408332495,1.19217849663161,0.816128884196998,0.877499980662777,0.750682526515853,0.748510020429182,0.995879976098847,0.845312037858622,0.884852198780239
333,1.16638712168155,0.74483954125949,0.419608023133061,0.694373899389717,0.600969630590073,0.925593881375677,0.857658606295363,0.925539781129843,0.724298929061251
334,0.833612878318448,1.25516045874051,1.02001193372194,1.04342108994903,0.995280701613098,0.830716372047477,1.07059336422655,0.814625850340136,0.773147742857977
335,1.16638712168155,0.74483954125949,0.748864001468766,0.956578910050973,0.847291235473661,0.990030221681946,0.929406635773452,1.08399881691807,0.791269077008375
336,0.833612878318448,1.25516045874051,1.07935925092945,1.04342108994903,0.960546343349091,0.793893194212295,1.07059336422655,0.916001183081928,0.970906650325367
337,1.16638712168155,0.74483954125949,0.689677330518199,0.956578910050973,0.783870630018281,0.953249252899762,0.929406635773452,1.08399881691807,0.779684262744755
338,0.833612878318448,1.25516045874051,1.04743654472851,1.04342108994903,0.897488141353456,0.821134917017002,1.07059336422655,0.916001183081928,0.954857159531939
339,1.16638712168155,0.74483954125949,0.684307155643273,0.956578910050973,0.761498256436688,0.750865285586453,0.929406635773452,1.08399881691807,0.72135165893373
340,0.833612878318448,1.25516045874051,0.973286822417038,0.893116722057068,0.821012957937038,0.840838102956322,1.07059336422655,0.916001183081928,0.869036155125624
341,0.824506308416521,0.57825037292196,0.55464267682563,0.694373899389717,0.54213946895813,0.721884549798241,0.606560002897109,0.936113575865129,0.698765648253524
342,0.833612878318448,1.25516045874051,1.17716987194198,1.04342108994903,1.07711140282353,0.912644143915987,1.07059336422655,0.916001183081928,0.981557676033733
343,1.16638712168155,0.74483954125949,0.729219259191261,0.871152214885537,0.922888597176474,1.08735585608401,0.857658606295363,1.08399881691807,0.724298929061251
344,0.48931510937941,0.516670820577108,0.718318263184468,0.59261627472264,0.622617197252176,0.456322071957994,0.460583293985573,0.428497485950902,0.414076862470454
345,1.08326655614637,0.60146639238458,0.682287602698857,0.876432565946377,0.777782251894565,0.909149234327779,0.787549950763068,0.925539781129843,0.791269077008375
346,0.502794909145176,0.531219426909156,0.792467985495938,0.616725924512638,0.62038640262219,0.456322071957994,0.427975491568437,0.310485063590654,0.653535265108407
347,1.16638712168155,0.74483954125949,0.608321476109607,0.779800594555154,0.853379613597378,1.02030255449189,0.740141819078301,0.920437740313517,0.6983571157606
348,0.532911150114035,0.473441632598401,0.676343691191995,0.626335235256657,0.655120760886197,0.456322071957994,0.425031025534955,0.39522330671399,0.483848376083341
349,1.16638712168155,0.74483954125949,0.686992243080736,0.956578910050973,0.755917243156615,0.919110570835233,0.929406635773452,1.0100561963916,0.878519945139922
350,0.833612878318448,1.05197099950525,0.769403772892092,1.04342108994903,0.756038044309863,0.769032061996657,0.96032770764823,0.916001183081928,0.869036155125624
351,1.16638712168155,0.74483954125949,0.566346904117134,0.808651731454958,0.467862866530832,0.82701041719428,0.859297980241156,1.08399881691807,0.707228107035513
352,0.833612878318448,1.25516045874051,0.885528067196034,0.942560712434866,0.993049906983112,0.820316061388847,0.96032770764823,0.916001183081928,0.70232571712043
353,1.16638712168155,0.74483954125949,0.621219075595539,0.956578910050973,0.836612413526508,1.00647486872985,0.929406635773452,0.925539781129843,0.87259622399253
354,0.747624408332495,0.951529445025165,0.852802129710378,0.942560712434866,0.796884940928236,0.630037650475274,0.783861707595302,0.650473232771369,0.676442265604482
355,1.09181511749,0.531066910197416,0.500321292513884,0.871152214885537,0.702184890191752,0.825651285687754,0.596645760122124,0.692398698609879,0.642971782077096
356,0.833612878318448,1.25516045874051,1.10777068894295,0.972515360200901,1.07711140282353,0.912644143915987,1.00439302075194,0.916001183081928,0.80501327730602
357,1.16638712168155,0.74483954125949,0.682287602698857,0.956578910050973,0.853379613597378,1.02030255449189,0.929406635773452,0.920437740313517,0.855525401966792
358,0.833612878318448,1.25516045874051,1.07935925092945,0.948405710410903,1.07711140282353,0.912644143915987,0.995879976098847,0.916001183081928,0.874201173071873
359,1.16638712168155,0.74483954125949,0.753568641850645,0.956578910050973,0.842193426806581,0.919110570835233,0.929406635773452,1.08399881691807,0.878519945139922
360,0.833612878318448,1.25516045874051,0.843553495203562,1.04342108994903,0.916574723566694,0.840838102956322,1.07059336422655,0.799171842650103,0.869036155125624
361,1.16638712168155,0.74483954125949,0.729219259191261,0.956578910050973,0.773521997890007,0.957183136639146,0.929406635773452,1.08399881691807,0.870057486357933
362,0.833612878318448,1.25516045874051,1.08941111672098,1.04342108994903,0.993049906983112,0.820316061388847,1.07059336422655,0.916001183081928,0.981557676033733
363,1.16638712168155,0.74483954125949,0.714829944462294,0.956578910050973,0.836612413526508,1.00647486872985,0.929406635773452,1.08399881691807,0.87259622399253
364,0.833612878318448,1.25516045874051,1.10777068894295,1.04342108994903,0.995280701613098,0.830716372047477,1.07059336422655,0.916001183081928,0.955674224517786
365,1.16638712168155,0.74483954125949,0.748864001468766,0.956578910050973,0.847291235473661,0.990030221681946,0.929406635773452,1.08399881691807,0.791269077008375
366,0.76260628927553,1.25516045874051,0.89378987469592,1.04342108994903,0.759919788034243,0.582814161981462,1.07059336422655,0.916001183081928,0.900901689573667
367,1.16638712168155,0.74483954125949,0.756253729288108,0.956578910050973,0.853379613597378,1.02030255449189,0.929406635773452,1.08399881691807,0.779684262744755
368,0.833612878318448,1.25516045874051,1.04743654472851,1.04342108994903,0.98154963719387,0.821134917017002,1.07059336422655,0.916001183081928,0.954857159531939
369,1.16638712168155,0.74483954125949,0.753568641850645,0.956578910050973,0.842193426806581,0.919110570835233,0.929406635773452,1.08399881691807,0.948437363214567
370,0.833612878318448,1.25516045874051,0.843553495203562,1.04342108994903,0.916574723566694,0.840838102956322,1.07059336422655,0.799171842650103,0.788380168665558
371,1.16638712168155,0.57825037292196,0.729219259191261,0.956578910050973,0.773521997890007,0.957183136639146,0.789841174332167,1.0100561963916,0.777145525110158
372,0.833612878318448,1.25516045874051,1.08941111672098,1.04342108994903,0.993049906983112,0.820316061388847,1.07059336422655,0.916001183081928,0.884852198780239
373,1.16638712168155,0.669410727504715,0.606829760866572,0.956578910050973,0.750336229876541,0.925593881375677,0.863642251555455,1.08399881691807,0.802678805917885
374,0.833612878318448,1.14425104994736,1.10777068894295,1.04342108994903,0.995280701613098,0.830716372047477,1.00439302075194,0.916001183081928,0.773147742857977
375,1.16638712168155,0.74483954125949,0.748864001468766,0.956578910050973,0.847291235473661,0.990030221681946,0.929406635773452,1.08399881691807,0.791269077008375
376,0.833612878318448,1.25516045874051,1.17716987194198,1.04342108994903,1.07711140282353,0.912644143915987,1.07059336422655,0.916001183081928,0.970906650325367
